股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600490.SH,鹏欣资源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.91,54.55,4.55,0.12,-0.17,0.08,0.0,22
600490.SH,鹏欣资源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,36.36,54.55,9.09,0.12,-0.17,0.1,0.0,22
600490.SH,鹏欣资源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,31.82,59.09,9.09,0.12,-0.19,0.07,0.0,22
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.91,57.45,10.64,0.32,0.32,0.32,0.38,47
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,32.61,54.35,13.04,0.0,0.0,0.0,0.0,46
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,43.48,6.52,0.15,-0.13,0.12,0.0,46
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.83,39.13,13.04,0.22,-0.16,0.22,0.0,46
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,56.52,41.3,2.17,0.22,-0.21,0.22,0.0,46
600490.SH,鹏欣资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.65,47.83,6.52,0.22,-0.22,0.22,0.0,46
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,36.84,45.61,17.54,-0.85,-1.13,-1.13,6.02,114
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.5,45.54,16.96,0.0,0.0,0.0,0.0,112
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,37.5,47.32,15.18,0.09,-0.03,0.09,0.0,112
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,35.71,50.0,14.29,0.09,-0.04,0.09,0.0,112
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.07,46.43,12.5,0.09,-0.04,0.09,0.0,112
600490.SH,鹏欣资源,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.43,49.11,4.46,0.09,-0.04,0.09,0.0,112
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,22.22,54.17,23.61,0.64,0.64,0.64,1.5,72
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,23.61,54.17,22.22,0.0,0.0,0.0,0.0,72
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.5,48.61,13.89,0.14,-0.05,0.14,0.0,72
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.28,50.0,9.72,0.14,-0.05,0.14,0.0,72
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.5,55.56,6.94,0.14,-0.05,0.14,0.0,72
600490.SH,鹏欣资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.89,54.17,6.94,0.14,-0.06,0.14,0.0,72
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,竞价,45.45,45.45,9.09,2.51,2.51,2.51,9.03,11
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,9
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.11,-0.6,1.05,0.0,9
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.11,-0.6,0.91,0.0,9
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,30分钟,33.33,55.56,11.11,1.11,-0.61,1.11,0.0,9
600490.SH,鹏欣资源,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,1.11,-0.67,1.11,0.0,9
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,2.83,2.83,2.83,34.7,14
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,35.71,7.14,0.0,0.0,0.0,0.0,14
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,5分钟,71.43,28.57,0.0,0.54,-0.57,0.25,0.0,14
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,0.72,-0.71,0.72,0.0,14
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,50.0,7.14,0.72,-0.71,0.54,0.0,14
600490.SH,鹏欣资源,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,50.0,7.14,0.72,-0.71,0.72,0.0,14
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,14.29,78.57,7.14,-0.28,-0.28,-0.28,0.69,14
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,7.69,76.92,15.38,0.0,0.0,0.0,0.0,13
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.15,53.85,0.0,0.29,-0.45,0.19,0.0,13
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,38.46,46.15,15.38,0.61,-0.48,0.39,0.0,13
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.46,46.15,15.38,0.66,-0.48,0.49,0.0,13
600490.SH,鹏欣资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,53.85,0.0,0.66,-0.54,0.51,0.0,13
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.04,1.28,2.04,10.18,6
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,1.89,-0.57,1.28,0.0,5
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.89,-0.57,0.61,0.0,5
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.89,-0.6,0.91,0.0,5
600490.SH,鹏欣资源,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.89,-0.6,0.56,0.0,5
