股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600537.SH,亿晶光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.55,54.55,10.91,0.12,-0.05,0.07,0.0,55
600537.SH,亿晶光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.0,56.36,3.64,0.13,-0.12,0.12,0.0,55
600537.SH,亿晶光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.82,54.55,3.64,0.18,-0.12,0.18,0.0,55
600537.SH,亿晶光电,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.0,52.73,7.27,0.18,-0.14,0.18,0.0,55
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.32,63.16,10.53,1.14,1.14,1.14,1.9,19
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,26.32,63.16,10.53,0.0,0.0,0.0,0.0,19
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.11,57.89,0.0,0.31,-0.23,0.18,0.0,19
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.11,52.63,5.26,0.31,-0.27,0.17,0.0,19
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,47.37,52.63,0.0,0.35,-0.39,0.3,0.0,19
600537.SH,亿晶光电,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.63,36.84,10.53,0.53,-0.47,0.53,0.0,19
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,竞价,14.29,57.14,28.57,-0.89,-0.89,-0.89,8.58,7
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,1分钟,14.29,57.14,28.57,0.0,0.0,0.0,0.0,7
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,0.27,-1.06,0.07,0.0,7
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,15分钟,14.29,85.71,0.0,0.27,-1.06,0.04,0.0,7
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,0.27,-1.06,0.22,0.0,7
600537.SH,亿晶光电,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,0.37,-1.06,0.31,0.0,7
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,竞价,35.71,50.0,14.29,-0.43,-0.43,-0.43,10.25,28
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,1分钟,34.48,51.72,13.79,0.0,0.0,0.0,0.0,29
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,5分钟,17.24,75.86,6.9,0.35,-0.17,0.21,0.0,29
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,15分钟,13.79,75.86,10.34,0.35,-0.2,0.18,0.0,29
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,30分钟,20.69,75.86,3.45,0.35,-0.2,0.2,0.0,29
600537.SH,亿晶光电,3-5,今天3-5%，明天概率情况,1小时,24.14,68.97,6.9,0.35,-0.2,0.22,0.0,29
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,-0.14,-0.28,-0.28,19.97,12
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,1分钟,50.0,41.67,8.33,0.0,0.0,0.0,0.0,12
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,0.64,-0.4,0.61,0.0,12
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,15分钟,41.67,58.33,0.0,0.64,-0.4,0.4,0.0,12
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,30分钟,50.0,41.67,8.33,0.73,-0.45,0.73,0.0,12
600537.SH,亿晶光电,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.84,-0.45,0.84,0.0,12
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.09,43.18,22.73,2.04,2.04,2.04,3.13,44
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,43.18,20.45,0.0,0.0,0.0,0.0,44
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,47.73,47.73,4.55,0.1,-0.13,0.08,0.0,44
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.91,52.27,6.82,0.13,-0.14,0.08,0.0,44
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.18,50.0,6.82,0.13,-0.14,0.11,0.0,44
600537.SH,亿晶光电,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.73,47.73,4.55,0.15,-0.14,0.12,0.0,44
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.78,44.44,27.78,0.72,-0.29,-0.29,4.47,18
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,22.22,44.44,33.33,0.0,0.0,0.0,0.0,18
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,27.78,72.22,0.0,0.17,-0.09,0.17,0.0,18
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,27.78,66.67,5.56,0.17,-0.12,0.15,0.0,18
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.17,-0.14,0.15,0.0,18
600537.SH,亿晶光电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,50.0,5.56,0.17,-0.15,0.12,0.0,18
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,12.5,12.5,1.01,0.14,0.43,42.94,8
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.25,-1.09,1.21,0.0,8
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.25,-1.09,0.87,0.0,8
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-1.09,1.24,0.0,8
600537.SH,亿晶光电,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,25.0,12.5,1.25,-1.09,1.24,0.0,8
