股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603108.SH,润达医疗,1-3,今天1-3%，明天概率情况,1分钟,44.59,50.0,5.41,0.0,0.0,0.0,0.0,74
603108.SH,润达医疗,1-3,今天1-3%，明天概率情况,5分钟,48.65,50.0,1.35,0.11,-0.11,0.1,0.0,74
603108.SH,润达医疗,1-3,今天1-3%，明天概率情况,15分钟,50.0,48.65,1.35,0.11,-0.13,0.11,0.0,74
603108.SH,润达医疗,1-3,今天1-3%，明天概率情况,30分钟,51.35,48.65,0.0,0.14,-0.14,0.14,0.0,74
603108.SH,润达医疗,1-3,今天1-3%，明天概率情况,1小时,47.3,52.7,0.0,0.14,-0.14,0.13,0.0,74
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,竞价,32.14,57.14,10.71,0.57,0.06,0.57,5.55,28
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,1分钟,32.14,57.14,10.71,0.0,0.0,0.0,0.0,28
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,5分钟,46.43,53.57,0.0,0.25,-0.26,0.23,0.0,28
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.28,-0.26,0.24,0.0,28
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.36,-0.26,0.26,0.0,28
603108.SH,润达医疗,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.36,-0.28,0.34,0.0,28
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.5,35.0,7.5,0.7,0.7,0.7,4.08,40
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.5,37.5,5.0,0.0,0.0,0.0,0.0,40
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,47.5,50.0,2.5,0.13,-0.13,0.11,0.0,40
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.5,52.5,0.0,0.25,-0.18,0.21,0.0,40
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.0,45.0,0.0,0.25,-0.18,0.25,0.0,40
603108.SH,润达医疗,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.5,47.5,0.0,0.25,-0.21,0.25,0.0,40
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.78,48.89,13.33,0.54,0.14,0.54,2.17,45
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.78,48.89,13.33,0.0,0.0,0.0,0.0,45
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.22,57.78,0.0,0.09,-0.09,0.05,0.0,45
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,40.0,57.78,2.22,0.1,-0.17,0.07,0.0,45
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,51.11,46.67,2.22,0.12,-0.18,0.12,0.0,45
603108.SH,润达医疗,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,44.44,55.56,0.0,0.22,-0.18,0.22,0.0,45
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.48,50.0,14.52,2.76,2.76,2.76,2.35,62
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.26,53.23,14.52,0.0,0.0,0.0,0.0,62
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.77,53.23,0.0,0.16,-0.08,0.16,0.0,62
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,46.77,50.0,3.23,0.16,-0.16,0.16,0.0,62
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,45.16,53.23,1.61,0.16,-0.16,0.16,0.0,62
603108.SH,润达医疗,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.61,46.77,1.61,0.16,-0.16,0.16,0.0,62
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,39.62,52.83,7.55,1.51,1.51,1.51,2.24,53
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,37.74,54.72,7.55,0.0,0.0,0.0,0.0,53
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,47.17,50.94,1.89,0.11,-0.11,0.07,0.0,53
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.94,49.06,0.0,0.13,-0.11,0.12,0.0,53
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,33.96,64.15,1.89,0.13,-0.11,0.07,0.0,53
603108.SH,润达医疗,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,39.62,60.38,0.0,0.13,-0.16,0.1,0.0,53
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,竞价,66.67,16.67,16.67,0.07,0.07,0.07,12.66,12
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,12
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,0.83,-0.36,0.77,0.0,12
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,15分钟,83.33,16.67,0.0,0.83,-0.36,0.78,0.0,12
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,0.83,-0.43,0.63,0.0,12
603108.SH,润达医疗,7-9,今天7-9%，明天概率情况,1小时,83.33,16.67,0.0,0.83,-0.43,0.66,0.0,12
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,0.33,0.33,0.33,4.05,5
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.44,-0.78,0.19,0.0,5
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.69,-0.87,0.61,0.0,5
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.91,-0.93,0.91,0.0,5
603108.SH,润达医疗,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,1.27,-0.96,0.92,0.0,5
