股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603109.SH,神驰机电,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.43,48.57,0.0,0.1,-0.04,0.1,0.0,105
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.97,45.05,21.98,0.0,0.0,0.0,0.1,91
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.97,46.15,20.88,0.0,0.0,0.0,0.0,91
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,31.87,61.54,6.59,0.03,-0.05,0.03,0.0,91
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,39.56,57.14,3.3,0.05,-0.05,0.03,0.0,91
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.05,52.75,2.2,0.07,-0.06,0.06,0.0,91
603109.SH,神驰机电,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.45,48.35,2.2,0.07,-0.06,0.05,0.0,91
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-2.5,-3.09,-3.04,12.74,5
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.99,-1.09,1.55,0.0,5
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.99,-1.09,0.64,0.0,5
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.99,-1.09,1.03,0.0,5
603109.SH,神驰机电,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,1.99,-1.09,0.53,0.0,5
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,27.27,45.45,27.27,0.0,0.0,0.0,1.23,11
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,36.36,45.45,18.18,0.0,0.0,0.0,0.0,11
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,45.45,54.55,0.0,0.91,-0.14,0.91,0.0,11
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,54.55,9.09,0.91,-0.14,0.91,0.0,11
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,63.64,36.36,0.0,0.91,-0.14,0.91,0.0,11
603109.SH,神驰机电,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.45,45.45,9.09,0.91,-0.14,0.91,0.0,11
