股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600651.SH,飞乐音响,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,14.29,14.29,1.44,-1.01,0.9,0.0,7
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,竞价,40.0,43.33,16.67,0.0,0.0,0.0,0.44,30
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,1分钟,40.0,43.33,16.67,0.0,0.0,0.0,0.0,30
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,5分钟,50.0,43.33,6.67,0.33,-0.18,0.26,0.0,30
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,15分钟,50.0,46.67,3.33,0.33,-0.18,0.33,0.0,30
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.33,-0.19,0.33,0.0,30
600651.SH,飞乐音响,3-5,今天3-5%，明天概率情况,1小时,43.33,56.67,0.0,0.33,-0.19,0.33,0.0,30
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,13.04,43.48,43.48,0.0,0.0,0.0,0.22,23
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,13.04,43.48,43.48,0.0,0.0,0.0,0.0,23
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,39.13,56.52,4.35,0.1,-0.11,0.09,0.0,23
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.83,39.13,13.04,0.13,-0.11,0.07,0.0,23
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,39.13,52.17,8.7,0.28,-0.11,0.23,0.0,23
600651.SH,飞乐音响,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.83,43.48,8.7,0.28,-0.12,0.16,0.0,23
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,29.11,39.24,31.65,0.0,0.0,0.0,0.07,79
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.11,39.24,31.65,0.0,0.0,0.0,0.0,79
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,34.18,46.84,18.99,0.1,-0.03,0.07,0.0,79
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.77,46.84,11.39,0.1,-0.04,0.06,0.0,79
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.04,49.37,7.59,0.1,-0.05,0.08,0.0,79
600651.SH,飞乐音响,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,39.24,48.1,12.66,0.1,-0.06,0.07,0.0,79
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,竞价,44.44,33.33,22.22,-1.56,-1.56,-1.56,4.22,9
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.27,-0.42,0.24,0.0,9
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.34,-0.51,0.27,0.0,9
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,0.39,-0.51,0.35,0.0,9
600651.SH,飞乐音响,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,0.51,-0.51,0.47,0.0,9
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-1.33,-1.33,-1.33,1.57,2
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.04,-1.17,3.75,0.0,2
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.04,-1.33,2.02,0.0,2
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.04,-1.33,2.74,0.0,2
600651.SH,飞乐音响,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.04,-1.33,1.73,0.0,2
