股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,竞价,23.08,69.23,7.69,0.66,0.0,0.56,0.33,26
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,26
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,5分钟,38.46,57.69,3.85,0.18,-0.19,0.17,0.0,26
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,15分钟,19.23,76.92,3.85,0.23,-0.2,0.21,0.0,26
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,30分钟,34.62,65.38,0.0,0.23,-0.26,0.15,0.0,26
002895.SZ,川恒股份,3-5,今天3-5%，明天概率情况,1小时,34.62,61.54,3.85,0.23,-0.28,0.16,0.0,26
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,0.0,-0.05,-0.05,0.05,8
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.25,-0.3,0.22,0.0,8
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,62.5,37.5,0.0,0.27,-0.3,0.22,0.0,8
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,62.5,37.5,0.0,0.27,-0.3,0.17,0.0,8
002895.SZ,川恒股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,0.46,-0.3,0.41,0.0,8
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,23.33,63.33,13.33,-0.14,-0.74,-0.74,0.72,30
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,26.67,70.0,3.33,0.0,0.0,0.0,0.0,30
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,46.67,3.33,0.09,-0.08,0.08,0.0,30
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.33,56.67,0.0,0.13,-0.1,0.08,0.0,30
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.67,60.0,3.33,0.13,-0.17,0.09,0.0,30
002895.SZ,川恒股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,56.67,0.0,0.2,-0.21,0.14,0.0,30
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,竞价,85.71,0.0,14.29,1.04,0.74,0.74,1.08,7
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,5分钟,57.14,42.86,0.0,1.08,-0.22,1.02,0.0,7
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,1.08,-0.25,0.78,0.0,7
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,30分钟,85.71,14.29,0.0,1.08,-0.3,0.66,0.0,7
002895.SZ,川恒股份,5-7,今天5-7%，明天概率情况,1小时,71.43,28.57,0.0,1.08,-0.41,0.9,0.0,7
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.47,-1.42,-1.42,3.7,4
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,1.3,-1.53,1.3,0.0,4
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,1.61,-1.53,1.56,0.0,4
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.15,-1.53,2.12,0.0,4
002895.SZ,川恒股份,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,2.5,-1.53,2.5,0.0,4
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,71.43,28.57,0.0,1.25,0.43,1.1,3.05,7
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.52,-0.44,0.5,0.0,8
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,62.5,37.5,0.0,0.76,-0.44,0.49,0.0,8
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,75.0,25.0,0.0,0.76,-0.44,0.35,0.0,8
002895.SZ,川恒股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,75.0,25.0,0.0,0.97,-0.44,0.91,0.0,8
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,0.78,-0.28,0.44,12.79,5
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.0,-0.37,1.6,0.0,5
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.0,-0.37,0.86,0.0,5
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.0,-0.37,1.24,0.0,5
002895.SZ,川恒股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.0,-0.37,1.51,0.0,5
