股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605208.SH,永茂泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.21,49.47,6.32,0.11,-0.05,0.11,0.0,95
605208.SH,永茂泰,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.26,54.74,0.0,0.11,-0.06,0.11,0.0,95
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.85,51.52,13.64,0.14,0.14,0.14,0.35,66
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,36.36,53.03,10.61,0.0,0.0,0.0,0.0,66
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.85,60.61,4.55,0.1,-0.38,0.05,0.0,66
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.97,50.0,3.03,0.12,-0.38,0.08,0.0,66
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.94,54.55,1.52,0.13,-0.38,0.08,0.0,66
605208.SH,永茂泰,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.42,56.06,1.52,0.13,-0.38,0.05,0.0,66
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,44.95,44.95,10.09,0.27,0.27,0.27,0.26,109
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,45.37,44.44,10.19,0.0,0.0,0.0,0.0,108
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.37,50.0,4.63,0.05,-0.04,0.04,0.0,108
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,52.78,44.44,2.78,0.05,-0.04,0.04,0.0,108
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.37,47.22,7.41,0.05,-0.04,0.04,0.0,108
605208.SH,永茂泰,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.85,48.15,0.0,0.05,-0.04,0.04,0.0,108
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,18.75,81.25,0.0,-0.99,-0.99,-0.99,0.06,16
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,18.75,81.25,0.0,0.0,0.0,0.0,0.0,16
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,37.5,56.25,6.25,0.24,-0.63,0.23,0.0,16
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,37.5,62.5,0.0,0.35,-0.63,0.34,0.0,16
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,37.5,62.5,0.0,0.42,-0.63,0.4,0.0,16
605208.SH,永茂泰,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,37.5,56.25,6.25,0.42,-0.63,0.35,0.0,16
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,30.0,30.0,0.0,0.0,0.0,0.04,10
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,30.0,30.0,0.0,0.0,0.0,0.0,10
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.1,-0.24,0.08,0.0,10
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.0,60.0,10.0,0.13,-0.27,0.08,0.0,10
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,30.0,70.0,0.0,0.14,-0.33,0.08,0.0,10
605208.SH,永茂泰,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.27,-0.38,0.19,0.0,10
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,竞价,0.0,50.0,50.0,-1.19,-1.19,-1.19,0.27,2
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.83,-1.02,0.0,0.0,2
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.83,-1.21,0.0,0.0,2
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.83,-1.66,0.0,0.0,2
605208.SH,永茂泰,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.83,-1.66,0.0,0.0,2
