股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601212.SH,白银有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,33.96,42.45,23.58,0.05,-0.06,0.03,0.0,106
601212.SH,白银有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,39.62,37.74,22.64,0.05,-0.06,0.03,0.0,106
601212.SH,白银有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.45,38.68,18.87,0.05,-0.06,0.03,0.0,106
601212.SH,白银有色,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.23,34.91,18.87,0.05,-0.07,0.03,0.0,106
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,32.61,30.43,36.96,0.34,0.34,0.34,0.11,92
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.61,30.43,36.96,0.0,0.0,0.0,0.0,92
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,44.57,33.7,21.74,0.06,-0.02,0.06,0.0,92
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.22,39.13,20.65,0.07,-0.03,0.07,0.0,92
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.57,39.13,16.3,0.07,-0.03,0.05,0.0,92
601212.SH,白银有色,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.57,36.96,18.48,0.07,-0.03,0.05,0.0,92
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.41,29.41,41.18,0.0,0.0,0.0,0.47,51
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.41,27.45,43.14,0.0,0.0,0.0,0.0,51
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,41.18,39.22,19.61,0.04,-0.04,0.04,0.0,51
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,39.22,39.22,21.57,0.06,-0.05,0.06,0.0,51
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,35.29,41.18,23.53,0.07,-0.05,0.06,0.0,51
601212.SH,白银有色,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.29,41.18,23.53,0.08,-0.06,0.07,0.0,51
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,55.56,22.22,-1.77,-2.21,-1.77,0.37,9
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,9
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.21,-0.72,0.14,0.0,9
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,44.44,44.44,11.11,0.21,-0.78,0.16,0.0,9
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,33.33,11.11,0.25,-0.78,0.2,0.0,9
601212.SH,白银有色,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.29,-0.78,0.2,0.0,9
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,竞价,36.84,57.89,5.26,-1.68,-1.68,-1.68,1.77,19
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,19
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,5分钟,52.63,42.11,5.26,0.2,-0.16,0.18,0.0,19
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,15分钟,36.84,52.63,10.53,0.28,-0.16,0.22,0.0,19
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,30分钟,47.37,47.37,5.26,0.28,-0.16,0.18,0.0,19
601212.SH,白银有色,3-5,今天3-5%，明天概率情况,1小时,52.63,47.37,0.0,0.28,-0.16,0.17,0.0,19
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-0.42,-0.42,-0.42,0.07,10
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,70.0,30.0,0.0,0.33,-0.47,0.18,0.0,10
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,30.0,10.0,0.33,-0.47,0.23,0.0,10
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,30.0,10.0,0.33,-0.52,0.16,0.0,10
601212.SH,白银有色,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,30.0,30.0,0.33,-0.57,0.26,0.0,10
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-1.51,-1.81,-1.51,2.86,2
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.37,0.0,0.0,2
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-1.67,0.0,0.0,2
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-1.67,0.0,0.0,2
601212.SH,白银有色,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-1.81,0.0,0.0,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.83,-0.83,-0.83,0.11,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.97,-0.62,3.57,0.0,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.97,-0.62,1.71,0.0,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.97,-0.62,2.48,0.0,2
601212.SH,白银有色,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.97,-0.62,2.07,0.0,2
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,0.0,33.33,4.57,4.57,4.57,31.32,3
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,3.35,-0.92,3.15,0.0,3
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,3.35,-0.92,3.35,0.0,3
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,3.35,-1.13,3.35,0.0,3
601212.SH,白银有色,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,3.35,-1.5,3.35,0.0,3
