股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603998.SH,方盛制药,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
603998.SH,方盛制药,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,0.0,2.25,0.0,4
603998.SH,方盛制药,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.11,1.35,0.0,4
603998.SH,方盛制药,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-0.15,2.02,0.0,4
603998.SH,方盛制药,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.5,-0.46,1.29,0.0,4
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,竞价,28.57,71.43,0.0,-0.75,-0.75,-0.75,9.95,7
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,0.62,-1.14,0.36,0.0,7
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,15分钟,14.29,85.71,0.0,0.82,-1.35,0.69,0.0,7
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,0.82,-1.35,0.8,0.0,7
603998.SH,方盛制药,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,1.25,-1.35,1.08,0.0,7
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,80.0,0.0,-0.37,-0.37,-0.37,3.11,5
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,80.0,20.0,0.0,0.0,0.0,0.0,5
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,20.0,20.0,0.51,-0.58,0.51,0.0,5
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,80.0,20.0,0.0,0.69,-0.58,0.56,0.0,5
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.71,-0.58,0.51,0.0,5
603998.SH,方盛制药,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,80.0,20.0,0.0,0.76,-0.58,0.71,0.0,5
