股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002695.SZ,煌上煌,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.99,-0.81,0.81,0.0,8
002695.SZ,煌上煌,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.99,-0.82,0.48,0.0,8
002695.SZ,煌上煌,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.99,-0.82,0.38,0.0,8
002695.SZ,煌上煌,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.99,-0.82,0.36,0.0,8
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.42,40.62,23.96,0.56,0.48,0.48,0.3,96
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,33.33,51.04,15.62,0.0,0.0,0.0,0.0,96
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.62,53.12,6.25,0.04,-0.03,0.02,0.0,96
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.71,53.12,4.17,0.04,-0.05,0.04,0.0,96
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,51.04,11.46,0.06,-0.05,0.04,0.0,96
002695.SZ,煌上煌,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.62,56.25,3.12,0.06,-0.06,0.04,0.0,96
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,31.25,50.0,18.75,0.71,0.51,0.71,0.21,16
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,56.25,18.75,0.0,0.0,0.0,0.0,16
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.25,43.75,0.0,0.12,-0.25,0.11,0.0,16
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.15,-0.28,0.13,0.0,16
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,37.5,12.5,0.17,-0.28,0.12,0.0,16
002695.SZ,煌上煌,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,56.25,43.75,0.0,0.17,-0.28,0.17,0.0,16
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,竞价,36.84,47.37,15.79,-0.17,-0.69,-0.69,1.12,19
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,1分钟,47.37,47.37,5.26,0.0,0.0,0.0,0.0,19
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,5分钟,36.84,57.89,5.26,0.34,-0.16,0.34,0.0,19
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,15分钟,47.37,47.37,5.26,0.34,-0.16,0.19,0.0,19
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,30分钟,36.84,57.89,5.26,0.34,-0.24,0.15,0.0,19
002695.SZ,煌上煌,3-5,今天3-5%，明天概率情况,1小时,31.58,57.89,10.53,0.34,-0.26,0.24,0.0,19
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,竞价,83.33,16.67,0.0,2.32,0.68,1.91,16.1,6
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,1分钟,83.33,16.67,0.0,0.0,0.0,0.0,0.0,6
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,33.33,16.67,1.68,-0.93,1.3,0.0,6
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,1.68,-1.0,0.88,0.0,6
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,30分钟,83.33,16.67,0.0,1.68,-1.0,1.67,0.0,6
002695.SZ,煌上煌,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,1.68,-1.29,1.19,0.0,6
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,46.67,20.0,0.76,0.38,0.66,1.16,15
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,53.33,0.0,0.28,-0.4,0.19,0.0,15
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.31,-0.44,0.3,0.0,15
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.67,-0.51,0.67,0.0,15
002695.SZ,煌上煌,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,53.33,6.67,0.67,-0.64,0.67,0.0,15
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,66.67,8.33,0.0,-0.18,0.0,0.25,12
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,58.33,16.67,0.0,0.0,0.0,0.0,12
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.15,-0.12,0.13,0.0,12
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,66.67,8.33,0.16,-0.13,0.1,0.0,12
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.16,-0.13,0.12,0.0,12
002695.SZ,煌上煌,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.67,58.33,0.0,0.16,-0.13,0.12,0.0,12
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.39,0.88,1.39,4.92,2
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.99,0.0,4.09,0.0,2
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,4.99,0.0,2.17,0.0,2
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,4.99,0.0,2.56,0.0,2
002695.SZ,煌上煌,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.99,0.0,2.02,0.0,2
