股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300081.SZ,恒信东方,1-3,今天1-3%，明天概率情况,15分钟,40.0,60.0,0.0,0.08,-0.1,0.06,0.0,85
300081.SZ,恒信东方,1-3,今天1-3%，明天概率情况,30分钟,38.82,56.47,4.71,0.08,-0.11,0.07,0.0,85
300081.SZ,恒信东方,1-3,今天1-3%，明天概率情况,1小时,37.65,58.82,3.53,0.09,-0.11,0.07,0.0,85
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.13,55.07,5.8,1.86,1.86,1.86,2.76,69
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.93,43.48,11.59,0.0,0.0,0.0,0.0,69
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,56.52,42.03,1.45,0.29,-0.29,0.29,0.0,69
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.72,44.93,4.35,0.29,-0.29,0.29,0.0,69
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,49.28,47.83,2.9,0.29,-0.29,0.29,0.0,69
300081.SZ,恒信东方,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,53.62,44.93,1.45,0.29,-0.29,0.29,0.0,69
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,51.11,8.89,0.96,0.48,0.72,4.45,45
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,55.56,42.22,2.22,0.0,0.0,0.0,0.0,45
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,46.67,48.89,4.44,0.44,-0.44,0.44,0.0,45
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,53.33,2.22,0.44,-0.44,0.44,0.0,45
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,48.89,51.11,0.0,0.44,-0.44,0.44,0.0,45
300081.SZ,恒信东方,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.44,-0.44,0.44,0.0,45
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,竞价,38.46,38.46,23.08,0.93,-0.4,0.66,13.59,13
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,1分钟,46.15,53.85,0.0,0.0,0.0,0.0,0.0,13
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,5分钟,15.38,84.62,0.0,0.26,-0.47,0.15,0.0,13
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,15分钟,23.08,76.92,0.0,0.32,-0.47,0.24,0.0,13
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,30分钟,30.77,69.23,0.0,0.34,-0.47,0.27,0.0,13
300081.SZ,恒信东方,7-9,今天7-9%，明天概率情况,1小时,30.77,69.23,0.0,0.61,-0.47,0.39,0.0,13
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,竞价,31.91,53.19,14.89,-1.42,-2.18,-1.63,35.23,47
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,1分钟,38.3,61.7,0.0,0.0,0.0,0.0,0.0,47
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,5分钟,46.81,51.06,2.13,0.14,-0.13,0.07,0.0,47
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,15分钟,51.06,48.94,0.0,0.17,-0.13,0.14,0.0,47
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,30分钟,53.19,46.81,0.0,0.21,-0.13,0.18,0.0,47
300081.SZ,恒信东方,3-5,今天3-5%，明天概率情况,1小时,57.45,38.3,4.26,0.33,-0.13,0.2,0.0,47
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,44.44,44.44,11.11,0.51,-0.13,0.51,3.62,9
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,22.22,22.22,0.0,0.0,0.0,0.0,9
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.42,-0.45,0.28,0.0,9
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,22.22,11.11,0.42,-0.45,0.21,0.0,9
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,55.56,44.44,0.0,0.42,-0.57,0.19,0.0,9
300081.SZ,恒信东方,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,44.44,55.56,0.0,0.42,-0.71,0.26,0.0,9
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.78,51.11,11.11,-0.61,-0.86,-0.61,3.7,45
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,45
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,55.56,42.22,2.22,0.1,-0.13,0.09,0.0,45
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,48.89,44.44,6.67,0.11,-0.17,0.09,0.0,45
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.67,46.67,6.67,0.19,-0.17,0.11,0.0,45
300081.SZ,恒信东方,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.11,42.22,6.67,0.19,-0.17,0.11,0.0,45
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,竞价,46.67,53.33,0.0,-0.26,-1.98,-0.53,6.93,15
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,1分钟,46.67,53.33,0.0,0.0,0.0,0.0,0.0,15
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,1.33,-0.67,1.33,0.0,15
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,15分钟,53.33,46.67,0.0,1.33,-0.82,1.33,0.0,15
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,30分钟,53.33,46.67,0.0,1.33,-0.82,1.33,0.0,15
300081.SZ,恒信东方,涨停,今天涨停()涨停，明天概率情况,1小时,53.33,46.67,0.0,1.33,-0.96,1.14,0.0,15
