股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300353.SZ,东土科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.72,43.48,5.8,0.1,-0.07,0.08,0.0,69
300353.SZ,东土科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.83,50.72,1.45,0.1,-0.08,0.09,0.0,69
300353.SZ,东土科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,52.17,43.48,4.35,0.11,-0.08,0.09,0.0,69
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.9,-2.74,-2.43,8.87,3
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.53,-1.09,0.0,0.0,3
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.53,-1.23,0.0,0.0,3
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.53,-1.23,0.0,0.0,3
300353.SZ,东土科技,7-9,今天7-9%，明天概率情况,1小时,0.0,66.67,33.33,0.53,-1.23,0.0,0.0,3
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,竞价,22.5,65.0,12.5,-0.69,-0.69,-0.69,0.59,40
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,1分钟,27.5,67.5,5.0,0.0,0.0,0.0,0.0,40
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,5分钟,35.0,60.0,5.0,0.14,-0.2,0.13,0.0,40
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,15分钟,35.0,62.5,2.5,0.17,-0.2,0.11,0.0,40
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,30分钟,52.5,47.5,0.0,0.17,-0.2,0.14,0.0,40
300353.SZ,东土科技,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.34,-0.22,0.28,0.0,40
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,59.09,4.55,0.51,0.51,0.51,2.5,22
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,40.91,9.09,0.0,0.0,0.0,0.0,22
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,72.73,22.73,4.55,0.35,-0.91,0.25,0.0,22
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,77.27,22.73,0.0,0.35,-0.91,0.27,0.0,22
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,81.82,18.18,0.0,0.37,-0.91,0.28,0.0,22
300353.SZ,东土科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,54.55,45.45,0.0,0.37,-0.91,0.3,0.0,22
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,35.96,53.51,10.53,-1.74,-1.74,-1.74,0.8,114
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.47,52.63,7.89,0.0,0.0,0.0,0.0,114
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.74,50.0,5.26,0.06,-0.04,0.05,0.0,114
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.86,53.51,2.63,0.11,-0.1,0.07,0.0,114
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.11,55.26,2.63,0.11,-0.1,0.08,0.0,114
300353.SZ,东土科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.61,50.0,4.39,0.17,-0.11,0.13,0.0,114
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,41.82,49.09,9.09,-1.03,-1.03,-1.03,0.78,55
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,45.45,47.27,7.27,0.0,0.0,0.0,0.0,55
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.27,49.09,3.64,0.24,-0.14,0.17,0.0,55
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.64,54.55,1.82,0.24,-0.15,0.13,0.0,55
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.64,50.91,5.45,0.24,-0.15,0.12,0.0,55
300353.SZ,东土科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.27,49.09,3.64,0.24,-0.16,0.15,0.0,55
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.39,60.98,14.63,1.45,1.45,1.45,2.17,41
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,31.71,58.54,9.76,0.0,0.0,0.0,0.0,41
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.78,48.78,2.44,0.15,-0.08,0.12,0.0,41
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.22,41.46,7.32,0.15,-0.13,0.1,0.0,41
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,65.85,34.15,0.0,0.15,-0.18,0.14,0.0,41
300353.SZ,东土科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.85,34.15,0.0,0.19,-0.2,0.14,0.0,41
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,66.67,0.0,-2.1,-2.1,-2.1,13.25,9
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.21,-1.23,1.88,0.0,9
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.21,-1.23,1.58,0.0,9
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.21,-1.23,1.77,0.0,9
300353.SZ,东土科技,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.21,-1.23,1.85,0.0,9
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.42,-0.42,-0.42,0.68,6
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,50.0,16.67,0.17,-0.21,0.13,0.0,6
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.17,-0.24,0.12,0.0,6
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.26,-0.24,0.24,0.0,6
300353.SZ,东土科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.27,-0.46,0.21,0.0,6
